variable,sensor_name,timestamp_utc,value,value_json
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T17:18:58Z,755.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':755.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T17:23:59Z,748.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':748.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T17:28:58Z,741.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':741.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T17:33:59Z,737.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':737.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T17:43:59Z,730.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':730.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T17:49:00Z,733.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':733.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T17:59:00Z,748.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':748.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T18:04:00Z,752.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':752.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T18:09:00Z,748.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':748.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T18:14:01Z,748.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':748.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T18:19:00Z,745.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':745.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T18:24:01Z,741.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':741.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T18:29:01Z,737.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':737.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T18:34:01Z,745.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':745.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T18:39:02Z,748.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':748.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T18:44:01Z,752.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':752.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T18:49:01Z,745.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':745.00}]}"
air_carbon_dioxide_ppm,CCS811-Top,2020-04-04T18:54:02Z,748.00,"{'values':[{'name':'CCS811-Top', 'type':'float', 'value':748.00}]}"
